Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-08 00:00:00+00:00,3875.07861328125,3911.0126953125,3870.590576171875,3908.046142578125,3908.046142578125,0
2024-03-08 01:00:00+00:00,3911.24755859375,3943.510986328125,3908.685791015625,3911.603759765625,3911.603759765625,108875776
2024-03-08 02:00:00+00:00,3911.25830078125,3920.53759765625,3896.18701171875,3907.182861328125,3907.182861328125,0
2024-03-08 03:00:00+00:00,3906.201416015625,3914.66650390625,3896.065185546875,3902.6806640625,3902.6806640625,0
2024-03-08 04:00:00+00:00,3903.816650390625,3913.348388671875,3893.240478515625,3901.94873046875,3901.94873046875,0
2024-03-08 05:00:00+00:00,3903.482421875,3905.995361328125,3885.962890625,3892.91943359375,3892.91943359375,0
2024-03-08 06:00:00+00:00,3893.00048828125,3928.064208984375,3888.545654296875,3928.064208984375,3928.064208984375,0
2024-03-08 07:00:00+00:00,3934.189697265625,3949.558349609375,3914.879150390625,3914.879150390625,3914.879150390625,257519616
2024-03-08 08:00:00+00:00,3916.055419921875,3957.438720703125,3916.055419921875,3948.168212890625,3948.168212890625,79216640
2024-03-08 09:00:00+00:00,3948.531982421875,3955.75634765625,3938.8837890625,3939.52880859375,3939.52880859375,89419776
2024-03-08 10:00:00+00:00,3935.024658203125,3958.108642578125,3927.815673828125,3952.7001953125,3952.7001953125,167473152
2024-03-08 11:00:00+00:00,3952.415771484375,3952.415771484375,3938.54736328125,3950.375732421875,3950.375732421875,0
2024-03-08 12:00:00+00:00,3951.975341796875,3957.020751953125,3938.883544921875,3954.92236328125,3954.92236328125,0
2024-03-08 13:00:00+00:00,3951.1708984375,3984.470703125,3948.390380859375,3983.547607421875,3983.547607421875,540987392
2024-03-08 14:00:00+00:00,3978.278564453125,3992.398681640625,3954.9052734375,3984.989501953125,3984.989501953125,0
2024-03-08 15:00:00+00:00,3982.224609375,3998.28125,3908.574951171875,3918.85693359375,3918.85693359375,1725718528
2024-03-08 16:00:00+00:00,3906.320556640625,3912.584716796875,3831.10986328125,3910.495361328125,3910.495361328125,2338910208
2024-03-08 17:00:00+00:00,3911.97802734375,3980.0966796875,3906.827880859375,3952.31640625,3952.31640625,564058112
2024-03-08 18:00:00+00:00,3949.42138671875,3955.618408203125,3924.920166015625,3935.82177734375,3935.82177734375,155725824
2024-03-08 19:00:00+00:00,3935.65380859375,3937.359375,3897.45947265625,3930.82666015625,3930.82666015625,357728256
2024-03-08 20:00:00+00:00,3935.2666015625,3955.676025390625,3933.748291015625,3942.287109375,3942.287109375,0
2024-03-08 21:00:00+00:00,3951.262451171875,3958.5546875,3906.24853515625,3917.345947265625,3917.345947265625,0
2024-03-08 22:00:00+00:00,3916.259765625,3922.608642578125,3888.89990234375,3888.89990234375,3888.89990234375,52740096
2024-03-08 23:00:00+00:00,3888.619873046875,3907.530029296875,3885.70751953125,3895.199951171875,3895.199951171875,0
2024-03-09 00:00:00+00:00,3891.978271484375,3914.80419921875,3887.4072265625,3914.19091796875,3914.19091796875,0
2024-03-09 01:00:00+00:00,3913.491943359375,3916.72705078125,3900.184814453125,3911.400390625,3911.400390625,0
2024-03-09 02:00:00+00:00,3911.634033203125,3936.059326171875,3909.817626953125,3929.932373046875,3929.932373046875,0
2024-03-09 03:00:00+00:00,3929.042724609375,3938.869873046875,3923.643310546875,3934.552978515625,3934.552978515625,0
2024-03-09 04:00:00+00:00,3933.883056640625,3938.639892578125,3928.561767578125,3931.494384765625,3931.494384765625,0
2024-03-09 05:00:00+00:00,3932.56884765625,3934.359375,3921.2783203125,3927.671875,3927.671875,0
2024-03-09 06:00:00+00:00,3927.28369140625,3946.67919921875,3926.7470703125,3946.67919921875,3946.67919921875,9211904
2024-03-09 07:00:00+00:00,3946.318115234375,3949.865234375,3935.56787109375,3935.56787109375,3935.56787109375,0
2024-03-09 08:00:00+00:00,3933.58154296875,3942.90185546875,3932.70654296875,3933.530029296875,3933.530029296875,0
2024-03-09 09:00:00+00:00,3931.531494140625,3937.89697265625,3919.082763671875,3923.505615234375,3923.505615234375,0
2024-03-09 10:00:00+00:00,3925.250732421875,3925.250732421875,3897.81103515625,3917.22705078125,3917.22705078125,0
2024-03-09 11:00:00+00:00,3915.725830078125,3924.942138671875,3914.4306640625,3920.749755859375,3920.749755859375,0
2024-03-09 12:00:00+00:00,3920.5859375,3927.967529296875,3911.029052734375,3927.04541015625,3927.04541015625,0
2024-03-09 13:00:00+00:00,3926.539306640625,3933.650146484375,3919.927001953125,3926.840576171875,3926.840576171875,0
2024-03-09 14:00:00+00:00,3926.23876953125,3932.027587890625,3918.4296875,3919.64697265625,3919.64697265625,0
2024-03-09 15:00:00+00:00,3918.70263671875,3930.47314453125,3916.039306640625,3925.119384765625,3925.119384765625,0
2024-03-09 16:00:00+00:00,3926.02099609375,3929.5576171875,3891.740478515625,3892.533447265625,3892.533447265625,0
2024-03-09 17:00:00+00:00,3893.21826171875,3901.190673828125,3882.666015625,3889.403076171875,3889.403076171875,0
2024-03-09 18:00:00+00:00,3890.914306640625,3903.36181640625,3888.782470703125,3898.7705078125,3898.7705078125,0
2024-03-09 19:00:00+00:00,3899.26123046875,3900.91650390625,3888.657958984375,3888.657958984375,3888.657958984375,0
2024-03-09 20:00:00+00:00,3890.608154296875,3909.798828125,3890.608154296875,3909.798828125,3909.798828125,0
2024-03-09 21:00:00+00:00,3909.61328125,3915.315673828125,3903.005615234375,3913.029296875,3913.029296875,0
2024-03-09 22:00:00+00:00,3912.758544921875,3919.33544921875,3905.90576171875,3909.9755859375,3909.9755859375,0
2024-03-09 23:00:00+00:00,3909.4453125,3919.468994140625,3906.517578125,3915.283935546875,3915.283935546875,0
2024-03-10 00:00:00+00:00,3913.716552734375,3924.26416015625,3908.366455078125,3918.893798828125,3918.893798828125,69109760
2024-03-10 01:00:00+00:00,3918.5576171875,3948.131591796875,3918.5576171875,3937.43603515625,3937.43603515625,525463552
2024-03-10 02:00:00+00:00,3937.900390625,3946.6513671875,3929.92236328125,3930.7744140625,3930.7744140625,0
2024-03-10 03:00:00+00:00,3929.642333984375,3943.414306640625,3921.157470703125,3942.95068359375,3942.95068359375,35819520
2024-03-10 04:00:00+00:00,3942.4658203125,3956.184814453125,3940.48681640625,3947.7978515625,3947.7978515625,319598592
2024-03-10 05:00:00+00:00,3948.919189453125,3955.81689453125,3943.961669921875,3946.1376953125,3946.1376953125,0
2024-03-10 06:00:00+00:00,3946.481201171875,3954.024658203125,3938.325927734375,3949.683349609375,3949.683349609375,0
2024-03-10 07:00:00+00:00,3949.994384765625,3954.954833984375,3945.838134765625,3951.995849609375,3951.995849609375,0
2024-03-10 08:00:00+00:00,3952.31640625,3966.287841796875,3946.9111328125,3965.886474609375,3965.886474609375,37421056
2024-03-10 09:00:00+00:00,3965.47265625,3965.47265625,3931.688232421875,3953.411376953125,3953.411376953125,469393408
2024-03-10 10:00:00+00:00,3953.563232421875,3962.177490234375,3942.901123046875,3946.710693359375,3946.710693359375,0
2024-03-10 11:00:00+00:00,3946.60107421875,3950.407958984375,3934.689453125,3938.728515625,3938.728515625,77031424
2024-03-10 12:00:00+00:00,3940.364501953125,3953.22509765625,3926.207275390625,3937.46240234375,3937.46240234375,167390208
2024-03-10 13:00:00+00:00,3934.944091796875,3936.674560546875,3900.7109375,3900.7109375,3900.7109375,151342080
2024-03-10 14:00:00+00:00,3905.81689453125,3917.23193359375,3876.498046875,3901.555908203125,3901.555908203125,718212096
2024-03-10 15:00:00+00:00,3903.56005859375,3909.38916015625,3883.376708984375,3892.455810546875,3892.455810546875,364690432
2024-03-10 16:00:00+00:00,3892.301025390625,3930.425048828125,3892.301025390625,3914.016845703125,3914.016845703125,0
2024-03-10 17:00:00+00:00,3911.40283203125,3921.410888671875,3908.988037109375,3921.242919921875,3921.242919921875,0
2024-03-10 18:00:00+00:00,3919.56787109375,3924.500244140625,3902.146484375,3903.23095703125,3903.23095703125,0
2024-03-10 19:00:00+00:00,3901.30712890625,3908.363037109375,3898.882568359375,3906.00927734375,3906.00927734375,0
2024-03-10 20:00:00+00:00,3903.817138671875,3910.063232421875,3899.61279296875,3907.082763671875,3907.082763671875,0
2024-03-10 21:00:00+00:00,3907.136474609375,3909.052978515625,3885.458251953125,3885.71630859375,3885.71630859375,24073216
2024-03-10 22:00:00+00:00,3885.939208984375,3885.939208984375,3802.177978515625,3823.52734375,3823.52734375,902441984
2024-03-10 23:00:00+00:00,3828.530517578125,3887.01220703125,3827.09033203125,3884.037109375,3884.037109375,656269312
2024-03-11 00:00:00+00:00,3882.1181640625,3888.799560546875,3762.85595703125,3828.524658203125,3828.524658203125,771631104
2024-03-11 01:00:00+00:00,3829.217041015625,3841.768798828125,3793.245849609375,3818.699951171875,3818.699951171875,522995712
2024-03-11 02:00:00+00:00,3820.356689453125,3843.21044921875,3818.13330078125,3837.489013671875,3837.489013671875,393081856
2024-03-11 03:00:00+00:00,3837.00390625,3866.019287109375,3837.00390625,3864.38330078125,3864.38330078125,266577920
2024-03-11 04:00:00+00:00,3866.35986328125,3873.81201171875,3854.362548828125,3857.633544921875,3857.633544921875,0
2024-03-11 05:00:00+00:00,3857.123779296875,3877.906982421875,3845.775146484375,3845.775146484375,3845.775146484375,175185920
2024-03-11 06:00:00+00:00,3849.577392578125,3879.904541015625,3838.039794921875,3879.904541015625,3879.904541015625,299991040
2024-03-11 07:00:00+00:00,3883.192138671875,4006.791748046875,3883.192138671875,4006.791748046875,4006.791748046875,3572322304
2024-03-11 08:00:00+00:00,4002.36474609375,4012.765869140625,3988.475341796875,4011.57666015625,4011.57666015625,1317740544
2024-03-11 09:00:00+00:00,4015.18212890625,4038.598876953125,3996.521240234375,4038.090576171875,4038.090576171875,318011392
2024-03-11 10:00:00+00:00,4037.8330078125,4037.8330078125,4026.07421875,4026.07421875,4026.07421875,656695296
2024-03-11 11:00:00+00:00,4026.839599609375,4051.546142578125,4023.248291015625,4032.74951171875,4032.74951171875,950665216
2024-03-11 12:00:00+00:00,4034.0224609375,4064.2119140625,4031.740234375,4055.18017578125,4055.18017578125,798754816
2024-03-11 13:00:00+00:00,4055.9833984375,4061.6328125,4022.70556640625,4024.945068359375,4024.945068359375,698935296
2024-03-11 14:00:00+00:00,4023.1904296875,4048.785888671875,4023.1904296875,4037.375244140625,4037.375244140625,0
2024-03-11 15:00:00+00:00,4036.643310546875,4053.0927734375,4022.4443359375,4022.4443359375,4022.4443359375,485853184
2024-03-11 16:00:00+00:00,4020.838134765625,4044.831298828125,4005.39013671875,4044.055908203125,4044.055908203125,866836480
2024-03-11 17:00:00+00:00,4043.660400390625,4052.1279296875,4034.55322265625,4041.6455078125,4041.6455078125,406331392
2024-03-11 18:00:00+00:00,4042.138916015625,4087.050048828125,4038.419921875,4061.04833984375,4061.04833984375,740276224
2024-03-11 19:00:00+00:00,4061.295166015625,4061.36474609375,4031.803466796875,4031.803466796875,4031.803466796875,431136768
2024-03-11 20:00:00+00:00,4033.143310546875,4038.734375,4031.677490234375,4032.645751953125,4032.645751953125,201940992
2024-03-11 21:00:00+00:00,4032.2734375,4056.494140625,4031.27001953125,4056.494140625,4056.494140625,195362816
2024-03-11 22:00:00+00:00,4055.7197265625,4067.8798828125,4046.306884765625,4066.896240234375,4066.896240234375,0
2024-03-11 23:00:00+00:00,4067.703857421875,4081.480712890625,4065.97265625,4068.159912109375,4068.159912109375,0
2024-03-12 00:00:00+00:00,4066.03759765625,4091.858154296875,4061.099609375,4061.099609375,4061.099609375,0
2024-03-12 01:00:00+00:00,4058.630859375,4068.7060546875,4052.173095703125,4062.921875,4062.921875,0
2024-03-12 02:00:00+00:00,4062.790283203125,4062.790283203125,4050.1611328125,4051.921630859375,4051.921630859375,0
2024-03-12 03:00:00+00:00,4053.277099609375,4058.412353515625,4026.616455078125,4031.3701171875,4031.3701171875,349499392
2024-03-12 04:00:00+00:00,4029.56103515625,4049.54052734375,4024.778564453125,4038.148681640625,4038.148681640625,320184320
2024-03-12 05:00:00+00:00,4037.125,4043.50634765625,4033.322509765625,4043.50634765625,4043.50634765625,0
2024-03-12 06:00:00+00:00,4040.267333984375,4040.267333984375,4002.528076171875,4030.273193359375,4030.273193359375,287260672
2024-03-12 07:00:00+00:00,4031.07421875,4033.5625,4019.754150390625,4028.165771484375,4028.165771484375,0
2024-03-12 08:00:00+00:00,4028.323974609375,4032.359619140625,3971.161376953125,3983.65771484375,3983.65771484375,0
2024-03-12 09:00:00+00:00,3984.379150390625,4012.03564453125,3984.379150390625,4007.80615234375,4007.80615234375,0
2024-03-12 10:00:00+00:00,4010.238525390625,4010.24755859375,3994.3984375,4006.1982421875,4006.1982421875,0
2024-03-12 11:00:00+00:00,4006.58447265625,4056.8115234375,4004.31298828125,4023.591064453125,4023.591064453125,0
2024-03-12 12:00:00+00:00,4022.5478515625,4026.790283203125,3984.65966796875,4024.999755859375,4024.999755859375,157327360
2024-03-12 13:00:00+00:00,4022.527587890625,4035.937744140625,4001.572021484375,4021.630859375,4021.630859375,0
2024-03-12 14:00:00+00:00,4023.6279296875,4042.619873046875,3983.80029296875,3983.80029296875,3983.80029296875,726433792
2024-03-12 15:00:00+00:00,3979.72509765625,4001.793701171875,3960.027587890625,3984.3876953125,3984.3876953125,0
2024-03-12 16:00:00+00:00,3987.964111328125,3991.271484375,3902.43359375,3922.785400390625,3922.785400390625,247584768
2024-03-12 17:00:00+00:00,3922.141357421875,3940.841796875,3843.63330078125,3938.47021484375,3938.47021484375,1974185984
2024-03-12 18:00:00+00:00,3950.96630859375,3971.210693359375,3939.3125,3970.102783203125,3970.102783203125,395141120
2024-03-12 19:00:00+00:00,3969.553466796875,3990.043212890625,3958.76611328125,3980.214111328125,3980.214111328125,480395264
2024-03-12 20:00:00+00:00,3982.3857421875,3982.3857421875,3932.129150390625,3951.005126953125,3951.005126953125,250284032
2024-03-12 21:00:00+00:00,3951.190673828125,3952.385498046875,3932.225830078125,3945.483642578125,3945.483642578125,1349632
2024-03-12 22:00:00+00:00,3940.703369140625,3955.695068359375,3936.314697265625,3950.754638671875,3950.754638671875,0
2024-03-12 23:00:00+00:00,3950.0400390625,3979.07958984375,3941.712158203125,3978.843505859375,3978.843505859375,12552192
2024-03-13 00:00:00+00:00,3980.081298828125,3996.533935546875,3974.2373046875,3978.9638671875,3978.9638671875,0
2024-03-13 01:00:00+00:00,3979.053466796875,4028.1083984375,3978.935546875,4022.369140625,4022.369140625,264302592
2024-03-13 02:00:00+00:00,4022.33837890625,4036.3046875,4013.841796875,4033.85693359375,4033.85693359375,146237440
2024-03-13 03:00:00+00:00,4033.659423828125,4045.055419921875,4026.48486328125,4044.379150390625,4044.379150390625,0
2024-03-13 04:00:00+00:00,4044.674072265625,4045.6484375,4032.343017578125,4043.6259765625,4043.6259765625,0
2024-03-13 05:00:00+00:00,4043.059814453125,4043.059814453125,4032.445068359375,4037.880859375,4037.880859375,0
2024-03-13 06:00:00+00:00,4038.189697265625,4052.4697265625,4034.356689453125,4047.435791015625,4047.435791015625,0
2024-03-13 07:00:00+00:00,4048.515625,4076.68994140625,4039.106201171875,4039.6396484375,4039.6396484375,459038720
2024-03-13 08:00:00+00:00,4040.77294921875,4078.485595703125,4040.77294921875,4066.420166015625,4066.420166015625,0
2024-03-13 09:00:00+00:00,4066.047119140625,4067.27490234375,4047.85693359375,4051.883544921875,4051.883544921875,17408000
2024-03-13 10:00:00+00:00,4052.073486328125,4056.791015625,4045.468505859375,4056.791015625,4056.791015625,182538240
2024-03-13 11:00:00+00:00,4057.80517578125,4061.15087890625,4050.1357421875,4053.246337890625,4053.246337890625,0
2024-03-13 12:00:00+00:00,4051.255126953125,4054.219482421875,4010.297119140625,4019.772216796875,4019.772216796875,0
2024-03-13 13:00:00+00:00,4009.38623046875,4024.276611328125,3938.338623046875,3953.10693359375,3953.10693359375,509255680
2024-03-13 14:00:00+00:00,3974.798583984375,4000.350830078125,3958.996826171875,3967.953369140625,3967.953369140625,22575104
2024-03-13 15:00:00+00:00,3969.091552734375,4000.043212890625,3958.072265625,3966.48486328125,3966.48486328125,137725952
2024-03-13 16:00:00+00:00,3966.862548828125,3990.544921875,3958.24462890625,3984.595458984375,3984.595458984375,0
2024-03-13 17:00:00+00:00,3986.65380859375,3998.1923828125,3965.10302734375,3984.372802734375,3984.372802734375,0
2024-03-13 18:00:00+00:00,3985.279296875,4013.099365234375,3979.9765625,4007.05615234375,4007.05615234375,0
2024-03-13 19:00:00+00:00,4008.247802734375,4013.862060546875,3984.6650390625,4001.739013671875,4001.739013671875,0
2024-03-13 20:00:00+00:00,4006.56005859375,4021.7822265625,3979.669921875,3994.488525390625,3994.488525390625,84828160
2024-03-13 21:00:00+00:00,3992.31103515625,4004.193603515625,3982.525634765625,4004.06103515625,4004.06103515625,38084608
2024-03-13 22:00:00+00:00,4006.75341796875,4007.377685546875,3984.944580078125,3987.36181640625,3987.36181640625,0
2024-03-13 23:00:00+00:00,3985.504638671875,4010.917724609375,3985.504638671875,4005.82763671875,4005.82763671875,0
2024-03-14 00:00:00+00:00,4006.6884765625,4010.764892578125,3978.50146484375,3978.50146484375,3978.50146484375,0
2024-03-14 01:00:00+00:00,3977.603271484375,3987.650146484375,3959.712890625,3987.650146484375,3987.650146484375,0
2024-03-14 02:00:00+00:00,3986.130126953125,4001.643798828125,3984.172119140625,3984.928955078125,3984.928955078125,0
2024-03-14 03:00:00+00:00,3986.19287109375,4001.18994140625,3986.19287109375,3993.4658203125,3993.4658203125,0
2024-03-14 04:00:00+00:00,3994.612060546875,4004.147705078125,3945.612548828125,3959.15478515625,3959.15478515625,181639168
2024-03-14 05:00:00+00:00,3958.99609375,3972.847900390625,3945.821044921875,3971.1689453125,3971.1689453125,236054528
2024-03-14 06:00:00+00:00,3970.766357421875,3992.093017578125,3970.02978515625,3980.152099609375,3980.152099609375,0
2024-03-14 07:00:00+00:00,3981.8876953125,3988.807861328125,3962.1875,3966.022216796875,3966.022216796875,0
2024-03-14 08:00:00+00:00,3964.91796875,3983.90283203125,3964.91796875,3981.584716796875,3981.584716796875,0
2024-03-14 09:00:00+00:00,3980.318603515625,3996.6416015625,3975.71630859375,3988.728759765625,3988.728759765625,0
2024-03-14 10:00:00+00:00,3989.41015625,3991.0791015625,3967.246337890625,3967.246337890625,3967.246337890625,28893184
2024-03-14 11:00:00+00:00,3969.514892578125,3970.0830078125,3946.4609375,3953.63427734375,3953.63427734375,198131712
2024-03-14 12:00:00+00:00,3955.3017578125,3968.122314453125,3932.32080078125,3944.1015625,3944.1015625,0
2024-03-14 13:00:00+00:00,3946.22314453125,3952.494873046875,3855.54833984375,3886.572265625,3886.572265625,0
2024-03-14 14:00:00+00:00,3888.883544921875,3926.001220703125,3873.82080078125,3878.2646484375,3878.2646484375,9127936
2024-03-14 15:00:00+00:00,3885.59716796875,3901.987060546875,3823.034423828125,3845.5244140625,3845.5244140625,220340224
2024-03-14 16:00:00+00:00,3844.77978515625,3889.89111328125,3825.145751953125,3888.872802734375,3888.872802734375,657608704
2024-03-14 17:00:00+00:00,3891.91845703125,3891.91845703125,3857.4853515625,3873.008056640625,3873.008056640625,0
2024-03-14 18:00:00+00:00,3873.341796875,3873.341796875,3781.527099609375,3791.949462890625,3791.949462890625,512526336
2024-03-14 19:00:00+00:00,3804.858154296875,3819.897705078125,3722.93798828125,3777.3310546875,3777.3310546875,1877665792
2024-03-14 20:00:00+00:00,3792.639892578125,3856.7197265625,3792.639892578125,3839.042724609375,3839.042724609375,689246208
2024-03-14 21:00:00+00:00,3843.273681640625,3857.663330078125,3822.335205078125,3857.337158203125,3857.337158203125,263880704
2024-03-14 22:00:00+00:00,3870.6123046875,3887.9033203125,3868.899658203125,3875.696533203125,3875.696533203125,208285696
2024-03-14 23:00:00+00:00,3873.9013671875,3887.40771484375,3873.565185546875,3883.77099609375,3883.77099609375,0
2024-03-15 00:00:00+00:00,3880.223876953125,3928.22607421875,3877.169677734375,3905.13134765625,3905.13134765625,326797312
2024-03-15 01:00:00+00:00,3902.276123046875,3902.276123046875,3874.647216796875,3876.15576171875,3876.15576171875,0
2024-03-15 02:00:00+00:00,3876.046875,3880.0869140625,3715.311279296875,3737.808837890625,3737.808837890625,1263788032
2024-03-15 03:00:00+00:00,3744.613525390625,3765.4462890625,3641.0107421875,3706.7099609375,3706.7099609375,2999517184
2024-03-15 04:00:00+00:00,3720.033203125,3731.9833984375,3659.777099609375,3667.51123046875,3667.51123046875,378834944
2024-03-15 05:00:00+00:00,3690.73193359375,3716.186767578125,3659.881103515625,3677.9541015625,3677.9541015625,1526589440
2024-03-15 06:00:00+00:00,3677.322509765625,3744.65576171875,3677.322509765625,3739.071044921875,3739.071044921875,720840704
2024-03-15 07:00:00+00:00,3746.71875,3767.845458984375,3730.72265625,3761.310791015625,3761.310791015625,313315328
2024-03-15 08:00:00+00:00,3751.458984375,3756.439453125,3660.04541015625,3665.986328125,3665.986328125,484141056
2024-03-15 09:00:00+00:00,3666.522216796875,3686.9169921875,3599.736328125,3676.6611328125,3676.6611328125,2194290688
2024-03-15 10:00:00+00:00,3683.05029296875,3692.761474609375,3649.685302734375,3662.34765625,3662.34765625,659517440
2024-03-15 11:00:00+00:00,3664.470703125,3691.31103515625,3624.250732421875,3691.31103515625,3691.31103515625,803282944
2024-03-15 12:00:00+00:00,3680.520263671875,3700.385498046875,3671.137939453125,3697.56787109375,3697.56787109375,262836224
2024-03-15 13:00:00+00:00,3694.8271484375,3730.726318359375,3677.052734375,3717.69921875,3717.69921875,0
2024-03-15 14:00:00+00:00,3725.873779296875,3725.873779296875,3689.773681640625,3715.51513671875,3715.51513671875,0
2024-03-15 15:00:00+00:00,3713.45751953125,3719.267333984375,3686.647216796875,3689.785400390625,3689.785400390625,0
2024-03-15 16:00:00+00:00,3691.512451171875,3711.211181640625,3666.2392578125,3685.067138671875,3685.067138671875,0
2024-03-15 17:00:00+00:00,3687.5634765625,3696.100341796875,3668.44384765625,3695.811279296875,3695.811279296875,0
2024-03-15 18:00:00+00:00,3695.326171875,3783.364501953125,3695.326171875,3782.5654296875,3782.5654296875,0
2024-03-15 19:00:00+00:00,3796.434814453125,3798.46044921875,3682.529296875,3682.529296875,3682.529296875,0
2024-03-15 20:00:00+00:00,3689.201171875,3689.201171875,3619.42333984375,3626.652099609375,3626.652099609375,51873792
2024-03-15 21:00:00+00:00,3632.619384765625,3667.228759765625,3632.619384765625,3667.228759765625,3667.228759765625,0
2024-03-15 22:00:00+00:00,3668.065673828125,3729.8251953125,3666.785400390625,3729.8251953125,3729.8251953125,104687616
2024-03-15 23:00:00+00:00,3722.6904296875,3745.7548828125,3714.803466796875,3742.061279296875,3742.061279296875,193103872
2024-03-16 00:00:00+00:00,3742.197998046875,3773.21923828125,3741.00830078125,3762.1396484375,3762.1396484375,89657344
2024-03-16 01:00:00+00:00,3759.03515625,3775.804443359375,3745.095703125,3746.599853515625,3746.599853515625,71010304
2024-03-16 02:00:00+00:00,3742.4384765625,3742.4384765625,3729.56494140625,3736.4599609375,3736.4599609375,0
2024-03-16 03:00:00+00:00,3732.792724609375,3744.361083984375,3724.861572265625,3736.378173828125,3736.378173828125,0
2024-03-16 04:00:00+00:00,3735.8974609375,3742.0419921875,3716.50146484375,3728.34765625,3728.34765625,0
2024-03-16 05:00:00+00:00,3726.33544921875,3726.33544921875,3694.011962890625,3716.574462890625,3716.574462890625,0
2024-03-16 06:00:00+00:00,3712.919677734375,3727.822509765625,3706.28125,3725.347412109375,3725.347412109375,0
2024-03-16 07:00:00+00:00,3725.580810546875,3738.194580078125,3719.66357421875,3738.194580078125,3738.194580078125,0
2024-03-16 08:00:00+00:00,3734.834716796875,3736.469482421875,3715.238037109375,3715.238037109375,3715.238037109375,0
2024-03-16 09:00:00+00:00,3716.3935546875,3728.521728515625,3713.567626953125,3722.134765625,3722.134765625,0
2024-03-16 10:00:00+00:00,3721.31591796875,3721.31591796875,3700.8076171875,3700.8076171875,3700.8076171875,0
2024-03-16 11:00:00+00:00,3701.126953125,3705.6005859375,3666.800537109375,3696.255615234375,3696.255615234375,0
2024-03-16 12:00:00+00:00,3692.357421875,3707.229248046875,3669.91748046875,3671.30859375,3671.30859375,0
2024-03-16 13:00:00+00:00,3664.35986328125,3681.5634765625,3649.847900390625,3649.847900390625,3649.847900390625,0
2024-03-16 14:00:00+00:00,3646.788818359375,3663.325927734375,3639.92431640625,3661.66552734375,3661.66552734375,0
2024-03-16 15:00:00+00:00,3664.180419921875,3679.785400390625,3647.986083984375,3677.454345703125,3677.454345703125,0
2024-03-16 16:00:00+00:00,3677.96484375,3677.96484375,3660.502197265625,3660.86572265625,3660.86572265625,0
2024-03-16 17:00:00+00:00,3665.280517578125,3669.92041015625,3630.419677734375,3630.419677734375,3630.419677734375,40036352
2024-03-16 18:00:00+00:00,3629.1005859375,3629.1005859375,3569.6650390625,3587.37890625,3587.37890625,531288064
2024-03-16 19:00:00+00:00,3601.883056640625,3634.428466796875,3593.729248046875,3596.623291015625,3596.623291015625,0
2024-03-16 20:00:00+00:00,3601.170654296875,3630.75244140625,3582.662353515625,3618.792724609375,3618.792724609375,0
2024-03-16 21:00:00+00:00,3617.588623046875,3624.7685546875,3542.613525390625,3556.194091796875,3556.194091796875,345620480
2024-03-16 22:00:00+00:00,3553.935302734375,3574.30029296875,3527.30126953125,3556.088623046875,3556.088623046875,350074880
2024-03-16 23:00:00+00:00,3551.254638671875,3551.254638671875,3496.55322265625,3522.19287109375,3522.19287109375,1065396224
2024-03-17 00:00:00+00:00,3520.283935546875,3563.380859375,3510.9306640625,3510.9306640625,3510.9306640625,190183424
2024-03-17 01:00:00+00:00,3524.08935546875,3555.32470703125,3524.08935546875,3554.284423828125,3554.284423828125,264939520
2024-03-17 02:00:00+00:00,3554.72021484375,3576.709716796875,3552.7265625,3569.36669921875,3569.36669921875,102936576
2024-03-17 03:00:00+00:00,3568.969482421875,3572.000244140625,3555.9052734375,3567.471923828125,3567.471923828125,32223232
2024-03-17 04:00:00+00:00,3569.7265625,3569.7265625,3551.7265625,3555.001953125,3555.001953125,0
2024-03-17 05:00:00+00:00,3556.245849609375,3566.08251953125,3538.226806640625,3543.24755859375,3543.24755859375,0
2024-03-17 06:00:00+00:00,3544.09423828125,3547.50048828125,3460.444580078125,3460.444580078125,3460.444580078125,306184192
2024-03-17 07:00:00+00:00,3448.83203125,3473.359375,3416.167236328125,3473.359375,3473.359375,1775431680
2024-03-17 08:00:00+00:00,3472.332275390625,3563.3896484375,3460.691162109375,3562.99853515625,3562.99853515625,863954944
2024-03-17 09:00:00+00:00,3552.257080078125,3567.016357421875,3544.640625,3549.345947265625,3549.345947265625,435353600
2024-03-17 10:00:00+00:00,3557.062744140625,3588.454345703125,3557.062744140625,3588.454345703125,3588.454345703125,405102592
2024-03-17 11:00:00+00:00,3587.186279296875,3597.699951171875,3571.9052734375,3573.98876953125,3573.98876953125,0
2024-03-17 12:00:00+00:00,3579.103759765625,3595.001220703125,3529.89404296875,3532.35791015625,3532.35791015625,0
2024-03-17 13:00:00+00:00,3541.204345703125,3576.2802734375,3541.204345703125,3570.6650390625,3570.6650390625,52029440
2024-03-17 14:00:00+00:00,3568.962646484375,3589.11767578125,3557.457275390625,3579.868408203125,3579.868408203125,0
2024-03-17 15:00:00+00:00,3592.0927734375,3637.04248046875,3580.9716796875,3629.026123046875,3629.026123046875,494129152
2024-03-17 16:00:00+00:00,3620.875244140625,3629.236572265625,3602.549072265625,3609.6298828125,3609.6298828125,287125504
2024-03-17 17:00:00+00:00,3609.89990234375,3642.293212890625,3603.642578125,3642.293212890625,3642.293212890625,0
2024-03-17 18:00:00+00:00,3637.475830078125,3645.948486328125,3621.927490234375,3627.538330078125,3627.538330078125,0
