Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-09 17:00:00+00:00,240.03443908691406,240.13851928710938,238.72593688964844,238.98785400390625,238.98785400390625,996672
2023-12-09 18:00:00+00:00,238.83346557617188,239.9065704345703,238.41873168945312,239.74205017089844,239.74205017089844,0
2023-12-09 19:00:00+00:00,239.7508544921875,240.28567504882812,239.7508544921875,240.04234313964844,240.04234313964844,0
2023-12-09 20:00:00+00:00,240.03921508789062,240.03921508789062,238.81729125976562,239.2120361328125,239.2120361328125,0
2023-12-09 21:00:00+00:00,239.21766662597656,239.68748474121094,238.80465698242188,239.53277587890625,239.53277587890625,0
2023-12-09 22:00:00+00:00,239.5334014892578,240.11239624023438,239.4195098876953,239.453369140625,239.453369140625,0
2023-12-09 23:00:00+00:00,239.452880859375,239.66921997070312,237.07989501953125,237.7539825439453,237.7539825439453,5950656
2023-12-10 00:00:00+00:00,237.79371643066406,239.12405395507812,237.79371643066406,239.12405395507812,239.12405395507812,0
2023-12-10 01:00:00+00:00,239.13168334960938,239.95156860351562,238.84323120117188,239.90611267089844,239.90611267089844,0
2023-12-10 02:00:00+00:00,239.9164581298828,240.01808166503906,239.07630920410156,239.4878692626953,239.4878692626953,0
2023-12-10 03:00:00+00:00,239.5050506591797,240.7294921875,239.49839782714844,240.58493041992188,240.58493041992188,0
2023-12-10 04:00:00+00:00,240.58563232421875,240.8838348388672,240.32894897460938,240.66363525390625,240.66363525390625,0
2023-12-10 05:00:00+00:00,240.67166137695312,241.04135131835938,240.47174072265625,240.8954315185547,240.8954315185547,0
2023-12-10 06:00:00+00:00,240.92227172851562,241.25057983398438,240.78054809570312,240.97723388671875,240.97723388671875,0
2023-12-10 07:00:00+00:00,240.95584106445312,241.07638549804688,239.68377685546875,240.55308532714844,240.55308532714844,0
2023-12-10 08:00:00+00:00,240.58642578125,240.84896850585938,239.5832061767578,239.88916015625,239.88916015625,0
2023-12-10 09:00:00+00:00,239.93310546875,240.29417419433594,237.7910614013672,237.7910614013672,237.7910614013672,0
2023-12-10 10:00:00+00:00,237.55775451660156,239.1221466064453,237.55775451660156,239.1221466064453,239.1221466064453,7285696
2023-12-10 11:00:00+00:00,239.1137237548828,239.298095703125,238.56263732910156,238.56263732910156,238.56263732910156,0
2023-12-10 12:00:00+00:00,238.55508422851562,239.6729278564453,238.5139923095703,239.6729278564453,239.6729278564453,0
2023-12-10 13:00:00+00:00,239.68252563476562,239.8196258544922,238.9550018310547,239.5743408203125,239.5743408203125,0
2023-12-10 14:00:00+00:00,239.58839416503906,240.7432098388672,239.5883331298828,240.7086181640625,240.7086181640625,0
2023-12-10 15:00:00+00:00,240.70977783203125,241.20944213867188,240.02041625976562,240.0533447265625,240.0533447265625,0
2023-12-10 16:00:00+00:00,240.06407165527344,240.281982421875,239.64993286132812,239.6695098876953,239.6695098876953,0
2023-12-10 17:00:00+00:00,239.6512451171875,239.74879455566406,238.87879943847656,239.1510009765625,239.1510009765625,0
2023-12-10 18:00:00+00:00,239.1443328857422,240.17169189453125,239.1050262451172,239.8367919921875,239.8367919921875,0
2023-12-10 19:00:00+00:00,239.8191680908203,240.1575469970703,239.8191680908203,240.07086181640625,240.07086181640625,0
2023-12-10 20:00:00+00:00,240.08050537109375,240.87623596191406,240.00445556640625,240.79653930664062,240.79653930664062,2610432
2023-12-10 21:00:00+00:00,240.798583984375,240.84378051757812,239.65078735351562,239.87132263183594,239.87132263183594,0
2023-12-10 22:00:00+00:00,239.8682098388672,240.17027282714844,239.721435546875,239.9917755126953,239.9917755126953,2700544
2023-12-10 23:00:00+00:00,239.97830200195312,240.050048828125,239.3835906982422,239.71353149414062,239.71353149414062,0
2023-12-11 00:00:00+00:00,239.76890563964844,241.01556396484375,239.76890563964844,239.83079528808594,239.83079528808594,2352448
2023-12-11 01:00:00+00:00,239.8184356689453,240.05734252929688,238.583740234375,239.98660278320312,239.98660278320312,12050752
2023-12-11 02:00:00+00:00,239.98342895507812,239.98342895507812,230.53103637695312,231.58811950683594,231.58811950683594,96998208
2023-12-11 03:00:00+00:00,231.64463806152344,234.3157958984375,231.34542846679688,233.90240478515625,233.90240478515625,34238848
2023-12-11 04:00:00+00:00,233.80914306640625,234.06301879882812,231.96954345703125,232.6166534423828,232.6166534423828,15648960
2023-12-11 05:00:00+00:00,232.60572814941406,233.98336791992188,232.53652954101562,233.4122314453125,233.4122314453125,18997440
2023-12-11 06:00:00+00:00,233.51177978515625,233.77615356445312,231.72605895996094,233.5045928955078,233.5045928955078,13379968
2023-12-11 07:00:00+00:00,233.52418518066406,233.81512451171875,232.31517028808594,232.4678497314453,232.4678497314453,0
2023-12-11 08:00:00+00:00,232.4488983154297,233.93885803222656,231.90626525878906,233.33798217773438,233.33798217773438,5388480
2023-12-11 09:00:00+00:00,233.40626525878906,234.17697143554688,233.3210906982422,233.57611083984375,233.57611083984375,0
2023-12-11 10:00:00+00:00,233.5782928466797,234.68093872070312,233.5782928466797,234.68093872070312,234.68093872070312,0
2023-12-11 11:00:00+00:00,234.70266723632812,237.3077392578125,234.70266723632812,236.45823669433594,236.45823669433594,31750464
2023-12-11 12:00:00+00:00,236.40158081054688,245.72872924804688,235.98765563964844,243.012939453125,243.012939453125,217545408
2023-12-11 13:00:00+00:00,242.91561889648438,245.1388397216797,242.57508850097656,244.8549041748047,244.8549041748047,65109120
2023-12-11 14:00:00+00:00,244.8753204345703,245.16542053222656,240.92642211914062,241.79116821289062,241.79116821289062,43324800
2023-12-11 15:00:00+00:00,241.74325561523438,245.02053833007812,241.74325561523438,244.62515258789062,244.62515258789062,35629952
2023-12-11 16:00:00+00:00,244.56617736816406,246.75180053710938,244.3697967529297,246.75180053710938,246.75180053710938,53420672
2023-12-11 17:00:00+00:00,246.755859375,246.755859375,243.42788696289062,243.45916748046875,243.45916748046875,19673344
2023-12-11 18:00:00+00:00,243.45831298828125,243.45831298828125,238.67144775390625,240.1216583251953,240.1216583251953,52155264
2023-12-11 19:00:00+00:00,240.160888671875,240.4638214111328,237.07127380371094,239.50770568847656,239.50770568847656,31195392
2023-12-11 20:00:00+00:00,239.6627960205078,241.97531127929688,239.6627960205078,241.97531127929688,241.97531127929688,23522048
2023-12-11 21:00:00+00:00,241.98802185058594,243.29432678222656,241.98802185058594,242.43922424316406,242.43922424316406,9922944
2023-12-11 22:00:00+00:00,242.5401153564453,244.87893676757812,242.5401153564453,244.78659057617188,244.78659057617188,10666496
2023-12-11 23:00:00+00:00,244.76123046875,246.37652587890625,244.69483947753906,246.37652587890625,246.37652587890625,15014400
2023-12-12 00:00:00+00:00,246.36578369140625,249.0418243408203,245.991943359375,248.99380493164062,248.99380493164062,27411584
2023-12-12 01:00:00+00:00,248.9709930419922,250.80789184570312,248.13148498535156,250.80789184570312,250.80789184570312,24581888
2023-12-12 02:00:00+00:00,250.7510223388672,252.6471710205078,250.4895477294922,252.6471710205078,252.6471710205078,0
2023-12-12 03:00:00+00:00,252.65045166015625,253.21153259277344,252.10394287109375,252.98081970214844,252.98081970214844,8066688
2023-12-12 04:00:00+00:00,252.99403381347656,253.9411163330078,251.67543029785156,253.82809448242188,253.82809448242188,32361344
2023-12-12 05:00:00+00:00,253.37123107910156,253.42385864257812,251.742431640625,251.742431640625,251.742431640625,11973632
2023-12-12 06:00:00+00:00,251.7646484375,251.9037322998047,248.87020874023438,250.154296875,250.154296875,21502848
2023-12-12 07:00:00+00:00,250.18936157226562,251.17822265625,249.94912719726562,250.75001525878906,250.75001525878906,21542400
2023-12-12 08:00:00+00:00,250.72879028320312,250.72879028320312,248.9566650390625,249.7991180419922,249.7991180419922,1132160
2023-12-12 09:00:00+00:00,249.76083374023438,250.18577575683594,249.15843200683594,250.07183837890625,250.07183837890625,3708800
2023-12-12 10:00:00+00:00,250.0723114013672,251.01882934570312,249.98220825195312,250.31344604492188,250.31344604492188,3690112
2023-12-12 11:00:00+00:00,250.31332397460938,251.00990295410156,249.73194885253906,250.3418731689453,250.3418731689453,0
2023-12-12 12:00:00+00:00,250.33425903320312,252.7436065673828,250.16165161132812,252.03073120117188,252.03073120117188,0
2023-12-12 13:00:00+00:00,252.0308380126953,253.07801818847656,250.87493896484375,253.05908203125,253.05908203125,0
2023-12-12 14:00:00+00:00,253.05213928222656,254.08767700195312,252.30001831054688,253.85850524902344,253.85850524902344,0
2023-12-12 15:00:00+00:00,253.94667053222656,255.69314575195312,251.74220275878906,253.26351928710938,253.26351928710938,50082688
2023-12-12 16:00:00+00:00,253.39402770996094,256.6340637207031,253.39402770996094,254.7245330810547,254.7245330810547,13226624
2023-12-12 17:00:00+00:00,254.7203369140625,254.7203369140625,249.6136932373047,250.80450439453125,250.80450439453125,22930944
2023-12-12 18:00:00+00:00,250.70303344726562,254.27899169921875,250.2720184326172,254.25645446777344,254.25645446777344,0
2023-12-12 19:00:00+00:00,254.19186401367188,255.75340270996094,253.32357788085938,255.26614379882812,255.26614379882812,0
2023-12-12 20:00:00+00:00,255.3359375,255.4519500732422,253.9529571533203,255.1269073486328,255.1269073486328,0
2023-12-12 21:00:00+00:00,255.08639526367188,255.4761199951172,254.80502319335938,255.06092834472656,255.06092834472656,1768064
2023-12-12 22:00:00+00:00,255.02700805664062,256.0392761230469,254.92193603515625,255.5882110595703,255.5882110595703,12201728
2023-12-12 23:00:00+00:00,255.39019775390625,256.65625,254.51759338378906,254.51759338378906,254.51759338378906,13972608
2023-12-13 00:00:00+00:00,254.40396118164062,254.6134490966797,252.97296142578125,253.0350341796875,253.0350341796875,19062400
2023-12-13 01:00:00+00:00,252.95782470703125,252.95782470703125,250.3294677734375,250.6092987060547,250.6092987060547,0
2023-12-13 02:00:00+00:00,250.11807250976562,250.8499755859375,248.62405395507812,248.9625701904297,248.9625701904297,10921344
2023-12-13 03:00:00+00:00,249.11138916015625,249.5366668701172,246.1167449951172,246.1167449951172,246.1167449951172,1580288
2023-12-13 04:00:00+00:00,246.08226013183594,246.91651916503906,244.81398010253906,246.74728393554688,246.74728393554688,0
2023-12-13 05:00:00+00:00,246.73536682128906,247.13182067871094,246.202392578125,246.85121154785156,246.85121154785156,0
2023-12-13 06:00:00+00:00,247.0487060546875,247.26205444335938,245.9395294189453,246.04234313964844,246.04234313964844,0
2023-12-13 07:00:00+00:00,245.96595764160156,248.36032104492188,245.78875732421875,247.926513671875,247.926513671875,0
2023-12-13 08:00:00+00:00,247.9080810546875,249.72030639648438,247.84469604492188,249.72030639648438,249.72030639648438,5758976
2023-12-13 09:00:00+00:00,249.76475524902344,250.8416748046875,249.525390625,250.8416748046875,250.8416748046875,5035008
2023-12-13 10:00:00+00:00,250.81480407714844,251.5125732421875,249.93185424804688,251.35183715820312,251.35183715820312,3627648
2023-12-13 11:00:00+00:00,251.38304138183594,251.66342163085938,249.49935913085938,249.56597900390625,249.56597900390625,0
2023-12-13 12:00:00+00:00,249.60337829589844,250.583251953125,249.48594665527344,249.89846801757812,249.89846801757812,0
2023-12-13 13:00:00+00:00,249.89833068847656,251.37461853027344,249.88417053222656,250.34693908691406,250.34693908691406,0
2023-12-13 14:00:00+00:00,250.31744384765625,250.31744384765625,249.21682739257812,249.433349609375,249.433349609375,0
2023-12-13 15:00:00+00:00,249.43222045898438,251.26998901367188,249.43222045898438,251.240478515625,251.240478515625,0
2023-12-13 16:00:00+00:00,251.27505493164062,252.02015686035156,250.87258911132812,251.23599243164062,251.23599243164062,0
2023-12-13 17:00:00+00:00,251.24867248535156,252.25808715820312,251.24867248535156,251.9473419189453,251.9473419189453,0
2023-12-13 18:00:00+00:00,251.93809509277344,252.12017822265625,250.58990478515625,250.66587829589844,250.66587829589844,0
2023-12-13 19:00:00+00:00,250.67733764648438,253.6317596435547,250.67733764648438,253.45355224609375,253.45355224609375,0
2023-12-13 20:00:00+00:00,253.61338806152344,253.75404357910156,252.75062561035156,253.6561279296875,253.6561279296875,0
2023-12-13 21:00:00+00:00,253.70181274414062,254.5455322265625,253.44580078125,254.5314178466797,254.5314178466797,0
2023-12-13 22:00:00+00:00,254.4817352294922,255.56297302246094,253.7137908935547,253.8912811279297,253.8912811279297,0
2023-12-13 23:00:00+00:00,253.84353637695312,253.84353637695312,252.09420776367188,252.47190856933594,252.47190856933594,0
2023-12-14 00:00:00+00:00,252.40560913085938,252.81149291992188,251.80967712402344,252.81149291992188,252.81149291992188,0
2023-12-14 01:00:00+00:00,252.8285675048828,253.2881317138672,249.87493896484375,249.900146484375,249.900146484375,0
2023-12-14 02:00:00+00:00,249.90115356445312,250.514892578125,249.31419372558594,249.90756225585938,249.90756225585938,0
2023-12-14 03:00:00+00:00,249.9470977783203,250.01058959960938,248.8991241455078,249.07264709472656,249.07264709472656,0
2023-12-14 04:00:00+00:00,249.0511932373047,249.24415588378906,248.7257080078125,249.01361083984375,249.01361083984375,0
2023-12-14 05:00:00+00:00,249.0017547607422,249.73184204101562,248.99734497070312,249.4675750732422,249.4675750732422,0
2023-12-14 06:00:00+00:00,249.468505859375,250.5213165283203,249.468505859375,250.50489807128906,250.50489807128906,0
2023-12-14 07:00:00+00:00,250.48728942871094,250.84925842285156,249.7555389404297,250.84925842285156,250.84925842285156,0
2023-12-14 08:00:00+00:00,250.84262084960938,251.82833862304688,250.724365234375,251.3490753173828,251.3490753173828,0
2023-12-14 09:00:00+00:00,251.2579803466797,253.0601043701172,251.0908660888672,253.0601043701172,253.0601043701172,4558208
2023-12-14 10:00:00+00:00,253.03468322753906,253.03468322753906,252.322265625,252.49411010742188,252.49411010742188,0
2023-12-14 11:00:00+00:00,252.36557006835938,252.99171447753906,251.9126739501953,252.260009765625,252.260009765625,2011648
2023-12-14 12:00:00+00:00,252.27259826660156,252.4654998779297,251.20924377441406,252.12039184570312,252.12039184570312,0
2023-12-14 13:00:00+00:00,252.17039489746094,252.56492614746094,249.25433349609375,251.20001220703125,251.20001220703125,36726080
2023-12-14 14:00:00+00:00,251.2802734375,251.60064697265625,250.313232421875,250.6259307861328,250.6259307861328,1715840
2023-12-14 15:00:00+00:00,250.61044311523438,251.24488830566406,250.1774139404297,251.24488830566406,251.24488830566406,0
2023-12-14 16:00:00+00:00,251.2383575439453,251.95924377441406,251.20591735839844,251.69436645507812,251.69436645507812,0
2023-12-14 17:00:00+00:00,251.71754455566406,253.61167907714844,251.66357421875,252.5698699951172,252.5698699951172,21643200
2023-12-14 18:00:00+00:00,252.53793334960938,252.69052124023438,251.81089782714844,252.22915649414062,252.22915649414062,0
2023-12-14 19:00:00+00:00,252.17697143554688,252.49578857421875,252.02810668945312,252.25149536132812,252.25149536132812,0
2023-12-14 20:00:00+00:00,252.16734313964844,252.3783721923828,251.71531677246094,251.9171600341797,251.9171600341797,0
2023-12-14 21:00:00+00:00,252.0605010986328,252.87940979003906,252.0605010986328,252.6705780029297,252.6705780029297,0
2023-12-14 22:00:00+00:00,252.67498779296875,253.61825561523438,252.67498779296875,253.61825561523438,253.61825561523438,0
2023-12-14 23:00:00+00:00,253.63424682617188,254.08792114257812,253.5145263671875,253.5145263671875,253.5145263671875,0
2023-12-15 00:00:00+00:00,253.5174560546875,253.54971313476562,252.12550354003906,252.15110778808594,252.15110778808594,0
2023-12-15 01:00:00+00:00,252.09481811523438,252.27381896972656,251.84898376464844,251.91830444335938,251.91830444335938,0
2023-12-15 02:00:00+00:00,251.9191436767578,252.83322143554688,251.8347930908203,252.18411254882812,252.18411254882812,0
2023-12-15 03:00:00+00:00,252.15484619140625,252.3047637939453,251.41334533691406,251.41334533691406,251.41334533691406,0
2023-12-15 04:00:00+00:00,251.3937530517578,251.4182891845703,250.86962890625,251.11790466308594,251.11790466308594,0
2023-12-15 05:00:00+00:00,251.11090087890625,251.28573608398438,250.39646911621094,250.39646911621094,250.39646911621094,0
2023-12-15 06:00:00+00:00,250.36370849609375,250.62184143066406,249.9886474609375,250.58265686035156,250.58265686035156,0
2023-12-15 07:00:00+00:00,250.50271606445312,250.50271606445312,249.42137145996094,249.46621704101562,249.46621704101562,0
2023-12-15 08:00:00+00:00,249.44509887695312,249.87857055664062,248.89280700683594,249.87857055664062,249.87857055664062,2936896
2023-12-15 09:00:00+00:00,249.8720245361328,250.7772674560547,249.73439025878906,249.73439025878906,249.73439025878906,0
2023-12-15 10:00:00+00:00,249.70166015625,250.6477813720703,249.5958709716797,250.62547302246094,250.62547302246094,0
2023-12-15 11:00:00+00:00,250.64132690429688,250.77796936035156,249.947021484375,249.947021484375,249.947021484375,0
2023-12-15 12:00:00+00:00,249.957763671875,249.957763671875,249.02891540527344,249.09103393554688,249.09103393554688,0
2023-12-15 13:00:00+00:00,249.0825958251953,249.2309112548828,247.5263671875,247.76303100585938,247.76303100585938,0
2023-12-15 14:00:00+00:00,247.7168731689453,248.01609802246094,246.65603637695312,247.40061950683594,247.40061950683594,2077376
2023-12-15 15:00:00+00:00,247.3337860107422,247.3337860107422,245.4148406982422,246.05723571777344,246.05723571777344,12851648
2023-12-15 16:00:00+00:00,246.0849609375,247.00222778320312,245.80419921875,246.04148864746094,246.04148864746094,0
2023-12-15 17:00:00+00:00,245.97463989257812,247.1818084716797,245.9477081298828,246.14251708984375,246.14251708984375,0
2023-12-15 18:00:00+00:00,246.155517578125,247.68832397460938,246.11285400390625,247.68832397460938,247.68832397460938,1570176
2023-12-15 19:00:00+00:00,247.71009826660156,248.00440979003906,246.7349090576172,246.7349090576172,246.7349090576172,1479232
2023-12-15 20:00:00+00:00,246.77915954589844,247.39865112304688,246.61277770996094,247.27761840820312,247.27761840820312,0
2023-12-15 21:00:00+00:00,247.2957305908203,247.56488037109375,246.94715881347656,247.41078186035156,247.41078186035156,0
2023-12-15 22:00:00+00:00,247.3656463623047,247.3656463623047,245.5097198486328,245.7062530517578,245.7062530517578,849920
2023-12-15 23:00:00+00:00,245.6819610595703,245.88441467285156,243.86737060546875,244.8765106201172,244.8765106201172,16942272
2023-12-16 00:00:00+00:00,244.89642333984375,246.0599365234375,243.45065307617188,245.13754272460938,245.13754272460938,10270848
2023-12-16 01:00:00+00:00,245.17572021484375,246.53529357910156,245.17572021484375,246.39193725585938,246.39193725585938,4652352
2023-12-16 02:00:00+00:00,246.3829345703125,247.21334838867188,246.36074829101562,247.1091766357422,247.1091766357422,0
2023-12-16 03:00:00+00:00,247.1271209716797,248.0863800048828,247.1271209716797,247.84439086914062,247.84439086914062,2052416
2023-12-16 04:00:00+00:00,247.8443603515625,247.85096740722656,247.2530059814453,247.27598571777344,247.27598571777344,0
2023-12-16 05:00:00+00:00,247.2760467529297,247.54859924316406,247.0871124267578,247.09423828125,247.09423828125,0
2023-12-16 06:00:00+00:00,247.1196746826172,247.52206420898438,246.2823028564453,246.49981689453125,246.49981689453125,0
2023-12-16 07:00:00+00:00,246.48773193359375,246.66244506835938,246.21641540527344,246.66244506835938,246.66244506835938,0
2023-12-16 08:00:00+00:00,246.6549072265625,247.1586151123047,246.21920776367188,246.47183227539062,246.47183227539062,0
2023-12-16 09:00:00+00:00,246.4817352294922,247.05535888671875,246.41079711914062,246.99143981933594,246.99143981933594,0
2023-12-16 10:00:00+00:00,246.98516845703125,247.11973571777344,246.5341033935547,246.6610870361328,246.6610870361328,0
2023-12-16 11:00:00+00:00,246.65516662597656,246.8960723876953,246.42108154296875,246.8960723876953,246.8960723876953,0
2023-12-16 12:00:00+00:00,246.93478393554688,247.0349884033203,246.72451782226562,246.98655700683594,246.98655700683594,0
2023-12-16 13:00:00+00:00,246.9688720703125,246.97348022460938,245.7377166748047,246.6234893798828,246.6234893798828,0
2023-12-16 14:00:00+00:00,246.59059143066406,246.59059143066406,245.9607391357422,246.11415100097656,246.11415100097656,0
2023-12-16 15:00:00+00:00,246.1102752685547,246.65509033203125,246.02426147460938,246.31520080566406,246.31520080566406,0
2023-12-16 16:00:00+00:00,246.2827606201172,246.97853088378906,246.13023376464844,246.34178161621094,246.34178161621094,0
2023-12-16 17:00:00+00:00,246.37132263183594,246.6689453125,246.03785705566406,246.1249542236328,246.1249542236328,6567744
2023-12-16 18:00:00+00:00,246.11019897460938,246.11019897460938,244.83523559570312,245.0422821044922,245.0422821044922,2391872
2023-12-16 19:00:00+00:00,245.0772705078125,245.37828063964844,244.2904052734375,245.220947265625,245.220947265625,8107776
2023-12-16 20:00:00+00:00,245.22779846191406,245.79290771484375,245.2109832763672,245.48489379882812,245.48489379882812,1689152
2023-12-16 21:00:00+00:00,245.4539337158203,245.5551300048828,244.92510986328125,245.13800048828125,245.13800048828125,155136
2023-12-16 22:00:00+00:00,245.1150360107422,245.37623596191406,244.43479919433594,244.9794921875,244.9794921875,0
2023-12-16 23:00:00+00:00,244.91326904296875,244.98483276367188,243.90463256835938,244.33094787597656,244.33094787597656,0
2023-12-17 00:00:00+00:00,244.3507080078125,244.4321746826172,243.7693328857422,243.7693328857422,243.7693328857422,0
2023-12-17 01:00:00+00:00,243.7578125,244.17990112304688,242.9739990234375,243.44784545898438,243.44784545898438,600896
2023-12-17 02:00:00+00:00,243.4342803955078,244.05282592773438,243.08580017089844,243.08580017089844,243.08580017089844,0
2023-12-17 03:00:00+00:00,243.06948852539062,243.18150329589844,242.67398071289062,242.73858642578125,242.73858642578125,0
2023-12-17 04:00:00+00:00,242.7997283935547,243.18890380859375,242.46102905273438,242.65335083007812,242.65335083007812,0
2023-12-17 05:00:00+00:00,242.63262939453125,242.7934112548828,241.0553741455078,241.36363220214844,241.36363220214844,6866240
2023-12-17 06:00:00+00:00,241.36598205566406,241.74746704101562,239.77450561523438,240.4705352783203,240.4705352783203,7823936
2023-12-17 07:00:00+00:00,240.64892578125,241.32359313964844,240.0284881591797,240.28675842285156,240.28675842285156,503680
2023-12-17 08:00:00+00:00,240.2918243408203,240.80575561523438,240.08717346191406,240.77407836914062,240.77407836914062,4388224
2023-12-17 09:00:00+00:00,240.7379608154297,241.111083984375,240.0538787841797,241.111083984375,241.111083984375,0
2023-12-17 10:00:00+00:00,241.1116180419922,241.93710327148438,241.08956909179688,241.93710327148438,241.93710327148438,2695168
2023-12-17 11:00:00+00:00,241.93545532226562,242.05892944335938,241.33473205566406,241.6245574951172,241.6245574951172,0
2023-12-17 12:00:00+00:00,241.6116485595703,241.7027587890625,241.09207153320312,241.44552612304688,241.44552612304688,0
2023-12-17 13:00:00+00:00,241.42776489257812,241.45492553710938,240.54730224609375,240.85989379882812,240.85989379882812,2160448
2023-12-17 14:00:00+00:00,240.8826904296875,241.51637268066406,240.33424377441406,240.6418914794922,240.6418914794922,5321472
2023-12-17 15:00:00+00:00,240.70654296875,241.90850830078125,240.6846160888672,241.88687133789062,241.88687133789062,4047232
2023-12-17 16:00:00+00:00,241.951416015625,243.58697509765625,241.87155151367188,243.30825805664062,243.30825805664062,8950784
2023-12-17 17:00:00+00:00,243.34860229492188,243.9828338623047,242.7063446044922,242.7063446044922,242.7063446044922,0
2023-12-17 18:00:00+00:00,242.7046356201172,243.48623657226562,242.21640014648438,243.18600463867188,243.18600463867188,0
2023-12-17 19:00:00+00:00,243.1359100341797,243.20150756835938,242.5872344970703,242.5872344970703,242.5872344970703,0
2023-12-17 20:00:00+00:00,242.60687255859375,243.149169921875,242.5296173095703,243.1318817138672,243.1318817138672,0
2023-12-17 21:00:00+00:00,243.155029296875,243.18807983398438,242.1748809814453,242.33950805664062,242.33950805664062,0
2023-12-17 22:00:00+00:00,242.33787536621094,242.3911590576172,240.92398071289062,241.29185485839844,241.29185485839844,0
2023-12-17 23:00:00+00:00,241.26869201660156,241.26869201660156,239.2306365966797,239.3483428955078,239.3483428955078,6999744
2023-12-18 00:00:00+00:00,239.10243225097656,239.9277801513672,238.96652221679688,239.44918823242188,239.44918823242188,29615168
2023-12-18 01:00:00+00:00,239.42739868164062,239.62179565429688,236.39686584472656,236.39686584472656,236.39686584472656,18318144
2023-12-18 02:00:00+00:00,236.06744384765625,237.1560821533203,236.0533905029297,236.103271484375,236.103271484375,16577024
2023-12-18 03:00:00+00:00,236.03663635253906,237.21995544433594,236.03663635253906,237.21995544433594,237.21995544433594,13222272
2023-12-18 04:00:00+00:00,237.22549438476562,237.46560668945312,236.8623504638672,237.23281860351562,237.23281860351562,0
2023-12-18 05:00:00+00:00,237.21514892578125,237.23696899414062,235.90557861328125,235.90557861328125,235.90557861328125,0
2023-12-18 06:00:00+00:00,235.9188690185547,238.1334991455078,235.9188690185547,238.13345336914062,238.13345336914062,20218112
2023-12-18 07:00:00+00:00,238.09335327148438,238.1103057861328,236.5550537109375,236.5550537109375,236.5550537109375,7905600
2023-12-18 08:00:00+00:00,236.66220092773438,237.9368133544922,236.3699493408203,237.6328887939453,237.6328887939453,15542016
2023-12-18 09:00:00+00:00,237.64503479003906,237.68820190429688,235.013427734375,235.60813903808594,235.60813903808594,27058624
2023-12-18 10:00:00+00:00,235.56443786621094,235.56443786621094,232.7528076171875,234.119140625,234.119140625,36029440
2023-12-18 11:00:00+00:00,234.13223266601562,235.2657470703125,234.0306396484375,235.2657470703125,235.2657470703125,14732224
2023-12-18 12:00:00+00:00,235.22430419921875,235.4629669189453,234.5377960205078,234.57989501953125,234.57989501953125,3971776
2023-12-18 13:00:00+00:00,234.5371551513672,237.03436279296875,234.44119262695312,236.9982452392578,236.9982452392578,4365248
2023-12-18 14:00:00+00:00,236.98672485351562,239.03050231933594,236.63296508789062,238.46240234375,238.46240234375,15082304
2023-12-18 15:00:00+00:00,238.48037719726562,238.51622009277344,237.09271240234375,237.09271240234375,237.09271240234375,839616
2023-12-18 16:00:00+00:00,237.0926513671875,238.3623046875,236.54214477539062,238.3560028076172,238.3560028076172,0
2023-12-18 17:00:00+00:00,238.3585968017578,239.0040283203125,238.08030700683594,238.08030700683594,238.08030700683594,0
2023-12-18 18:00:00+00:00,238.07066345214844,238.23057556152344,237.60491943359375,238.22459411621094,238.22459411621094,0
2023-12-18 19:00:00+00:00,238.2552947998047,238.70240783691406,238.22628784179688,238.33151245117188,238.33151245117188,2975552
2023-12-18 20:00:00+00:00,238.3546600341797,239.2859649658203,237.822265625,239.2232666015625,239.2232666015625,4222912
2023-12-18 21:00:00+00:00,239.2442626953125,241.19163513183594,239.2442626953125,240.88742065429688,240.88742065429688,11388288
2023-12-18 22:00:00+00:00,240.87013244628906,240.9013671875,240.28614807128906,240.4191131591797,240.4191131591797,1194944
2023-12-18 23:00:00+00:00,240.44747924804688,241.26358032226562,240.44747924804688,241.26358032226562,241.26358032226562,0
2023-12-19 00:00:00+00:00,241.34768676757812,243.28652954101562,241.34768676757812,242.88174438476562,242.88174438476562,0
2023-12-19 01:00:00+00:00,242.95413208007812,245.99815368652344,242.95413208007812,245.9683380126953,245.9683380126953,0
2023-12-19 02:00:00+00:00,245.9477081298828,246.6339111328125,244.7993621826172,246.3604736328125,246.3604736328125,2541120
2023-12-19 03:00:00+00:00,246.32188415527344,246.5374755859375,245.28384399414062,245.28384399414062,245.28384399414062,0
2023-12-19 04:00:00+00:00,245.29425048828125,246.9969940185547,245.29425048828125,246.4769287109375,246.4769287109375,16200832
2023-12-19 05:00:00+00:00,246.4513702392578,246.4513702392578,245.77499389648438,246.3389129638672,246.3389129638672,0
2023-12-19 06:00:00+00:00,246.336181640625,246.36764526367188,244.9376678466797,244.97959899902344,244.97959899902344,0
2023-12-19 07:00:00+00:00,244.97349548339844,245.41534423828125,244.83163452148438,245.20523071289062,245.20523071289062,0
2023-12-19 08:00:00+00:00,245.1767578125,245.1767578125,244.7772979736328,244.85812377929688,244.85812377929688,0
2023-12-19 09:00:00+00:00,244.86367797851562,245.4849090576172,244.7883758544922,244.83224487304688,244.83224487304688,0
2023-12-19 10:00:00+00:00,244.85366821289062,252.1892852783203,244.7394256591797,250.42857360839844,250.42857360839844,77243968
2023-12-19 11:00:00+00:00,250.36532592773438,252.42576599121094,249.5469207763672,252.35595703125,252.35595703125,88500160
